 init--> using wave function type :            3
  
          Subroutine Bystricky_dat: Reading data files
  
 init-->done
 start PWIA calc
 start FSI calc
   5.00000000       0.00000000       81.0000000      0.998660445       3.48114491       1419.61499       1387.53088      0.977399409    
 start PWIA calc
 start FSI calc
   5.00000000       2.99999993E-02   81.0000000       1.00432229       3.44999480       708.871765       686.530945      0.968483984    
 start PWIA calc
 start FSI calc
   5.00000000       5.99999987E-02   81.0000000       1.00827205       3.42846084       189.710220       178.328506      0.940004766    
 start PWIA calc
 start FSI calc
   5.00000000       9.00000036E-02   81.0000000       1.01047838       3.41650033       54.7522430       48.8787766      0.892726481    
 start PWIA calc
 start FSI calc
   5.00000000      0.119999997       81.0000000       1.01095200       3.41393995       18.6439686       15.2729807      0.819191515    
 start PWIA calc
 start FSI calc
   5.00000000      0.150000006       81.0000000       1.00971258       3.42064691       7.27060461       5.47907877      0.753593266    
 start PWIA calc
 start FSI calc
   5.00000000      0.180000007       81.0000000       1.00678682       3.43654013       3.14590883       2.08146000      0.661640286    
 start PWIA calc
 start FSI calc
   5.00000000      0.209999993       81.0000000       1.00221384       3.46155596       1.47914755      0.883267283      0.597146153    
 start PWIA calc
 start FSI calc
   5.00000000      0.239999995       81.0000000      0.996043682       3.49565434      0.746639967      0.429483175      0.575221241    
 start PWIA calc
 start FSI calc
   5.00000000      0.270000011       81.0000000      0.988335550       3.53881812      0.401947826      0.269114792      0.669526696    
 start PWIA calc
 start FSI calc
   5.00000000      0.300000012       81.0000000      0.979158640       3.59104681      0.229831710      0.194753647      0.847374976    
 start PWIA calc
 start FSI calc
   5.00000000      0.330000013       81.0000000      0.968586564       3.65238023      0.138987437      0.154021889       1.10817134    
 start PWIA calc
 start FSI calc
   5.00000000      0.360000014       81.0000000      0.956698954       3.72288585       8.83816704E-02  0.120519854       1.36362946    
 start PWIA calc
 start FSI calc
   5.00000000      0.389999986       81.0000000      0.943581343       3.80265307       5.86509705E-02   9.40160081E-02   1.60297441    
 start PWIA calc
 start FSI calc
   5.00000000      0.419999987       81.0000000      0.929323256       3.89179611       4.02771048E-02   7.17240348E-02   1.78076446    
 start PWIA calc
 start FSI calc
   5.00000000      0.449999988       81.0000000      0.914013088       3.99048138       2.83755586E-02   4.97941971E-02   1.75482702    
 start PWIA calc
 start FSI calc
   5.00000000      0.479999989       81.0000000      0.897741675       4.09890604       2.03557815E-02   3.64768542E-02   1.79196525    
 start PWIA calc
 start FSI calc
   5.00000000      0.509999990       81.0000000      0.880601108       4.21729422       1.47776296E-02   2.52411682E-02   1.70806611    
 start PWIA calc
 start FSI calc
   5.00000000      0.540000021       81.0000000      0.862678230       4.34593773       1.08035449E-02   1.71479732E-02   1.58725429    
 start PWIA calc
 start FSI calc
   5.00000000      0.569999993       81.0000000      0.844062686       4.48514652       7.92488083E-03   1.16318837E-02   1.46776760    
 start PWIA calc
 start FSI calc
   5.00000000      0.600000024       81.0000000      0.824837089       4.63531065       5.81557723E-03   7.85492547E-03   1.35066998    
 start PWIA calc
 start FSI calc
   5.00000000      0.629999995       81.0000000      0.805084944       4.79684258       4.25981963E-03   5.34986565E-03   1.25589013    
 start PWIA calc
 start FSI calc
   5.00000000      0.660000026       81.0000000      0.784883440       4.97023726       3.11323395E-03   3.65953636E-03   1.17547750    
 start PWIA calc
 start FSI calc
   5.00000000      0.689999998       81.0000000      0.764305294       5.15605640       2.26487825E-03   2.47286726E-03   1.09183228    
 start PWIA calc
 start FSI calc
   5.00000000      0.720000029       81.0000000      0.743421078       5.35491943       1.63952052E-03   1.67858799E-03   1.02382863    
 start PWIA calc
 start FSI calc
   5.00000000      0.750000000       81.0000000      0.722295225       5.56754017       1.17944332E-03   1.13677117E-03  0.963820100    
 start PWIA calc
 start FSI calc
   5.00000000      0.779999971       81.0000000      0.700989246       5.79470682       8.43696587E-04   7.68718543E-04  0.911131501    
 start PWIA calc
 start FSI calc
   5.00000000      0.810000002       81.0000000      0.679558635       6.03732014       5.98821847E-04   5.17212145E-04  0.863716245    
 start PWIA calc
 start FSI calc
   5.00000000      0.839999974       81.0000000      0.658055961       6.29637957       4.22226498E-04   3.46654502E-04  0.821015477    
 start PWIA calc
 start FSI calc
   5.00000000      0.870000005       81.0000000      0.636528134       6.57301760       2.95470760E-04   2.31110695E-04  0.782177866    
 start PWIA calc
 start FSI calc
   5.00000000      0.899999976       81.0000000      0.615018606       6.86850595       2.04958342E-04   1.53174202E-04  0.747343123    
 start PWIA calc
 start FSI calc
   5.00000000      0.930000007       81.0000000      0.593567193       7.18426943       1.41027151E-04   1.01015299E-04  0.716282606    
 start PWIA calc
 start FSI calc
   5.00000000      0.959999979       81.0000000      0.572208881       7.52192450       9.62088016E-05   6.62565944E-05  0.688674986    
 start PWIA calc
 start FSI calc
   5.00000000      0.990000010       81.0000000      0.550975263       7.88330173       6.51967639E-05   4.33844980E-05  0.665439427    
 start PWIA calc
 start FSI calc
   5.00000000       1.01999998       81.0000000      0.529895127       8.27045727       4.38042116E-05   2.82838391E-05  0.645687640    
 start PWIA calc
 start FSI calc
   5.00000000       1.04999995       81.0000000      0.508993804       8.68573666       2.92072200E-05   1.84331875E-05  0.631117523    
 start PWIA calc
 start FSI calc
   5.00000000       1.08000004       81.0000000      0.488293260       9.13181210       1.92829684E-05   1.19747901E-05  0.621003449    
 start PWIA calc
 start FSI calc
   5.00000000       1.11000001       81.0000000      0.467812955       9.61173630       1.26842260E-05   7.79875336E-06  0.614838719    
 start PWIA calc
 start FSI calc
   5.00000000       1.13999999       81.0000000      0.447569817       10.1290121       8.29695182E-06   5.08488256E-06  0.612861514    
 start PWIA calc
 start FSI calc
   5.00000000       1.16999996       81.0000000      0.427578241       10.6876793       5.40106885E-06   3.32382297E-06  0.615400970    
 start PWIA calc
 start FSI calc
   5.00000000       1.20000005       81.0000000      0.407850385       11.2924118       3.48652657E-06   2.16282024E-06  0.620336652    
 start PWIA calc
 start FSI calc
   5.00000000       1.23000002       81.0000000      0.388396710       11.9486475       2.25675353E-06   1.42111935E-06  0.629718482    
 start PWIA calc
 start FSI calc
   5.00000000       1.25999999       81.0000000      0.369225413       12.6627617       1.45106651E-06   9.30371925E-07  0.641164243    
 start PWIA calc
 start FSI calc
   5.00000000       1.28999996       81.0000000      0.350343734       13.4422283       9.24487495E-07   6.03314049E-07  0.652592957    
 start PWIA calc
 start FSI calc
   5.00000000       1.32000005       81.0000000      0.331756741       14.2959366       5.82593941E-07   3.86237133E-07  0.662961125    
 start PWIA calc
 start FSI calc
   5.00000000       1.35000002       81.0000000      0.313468635       15.2344799       3.54420166E-07   2.37605775E-07  0.670407057    
 start PWIA calc
 start FSI calc
   5.00000000       1.38000000       81.0000000      0.295481771       16.2706318       2.02265497E-07   1.36808666E-07  0.676381648    
 start PWIA calc
 start FSI calc
   5.00000000       1.40999997       81.0000000      0.277798325       17.4198494       9.83887674E-08   6.70976661E-08  0.681964695    
 start PWIA calc
 start FSI calc
   5.00000000       1.44000006       81.0000000      0.260418653       18.7011433       2.47333976E-08   1.69414864E-08  0.684964001    
 start PWIA calc
 start FSI calc
 start PWIA calc
 start FSI calc
